07222;2018-12-09;;12.100000000000023;;;12.200000000000045;;;11.100000000000023;;;11.600000000000023;;;13.100000000000023;;;12.800000000000011;;;10.0;;;9.0;
07222;2018-12-10;;7.800000000000011;;;6.2000000000000455;;;5.900000000000034;;;6.600000000000023;;;11.200000000000045;;;11.700000000000045;;;7.800000000000011;;;4.0;
07222;2018-12-11;;1.900000000000034;;;1.0;;;2.0;;;4.300000000000011;;;9.700000000000045;;;9.900000000000034;;;7.0;;;3.8000000000000114;
07222;2018-12-12;;3.2000000000000455;;;4.400000000000034;;;4.300000000000011;;;4.400000000000034;;;5.800000000000011;;;6.100000000000023;;;3.900000000000034;;;1.8000000000000114;
07222;2018-12-13;;3.3000000000000114;;;2.900000000000034;;;2.5;;;2.5;;;3.2000000000000455;;;3.3000000000000114;;;2.5;;;1.6000000000000227;
07222;2018-12-14;;0.8000000000000114;;;-0.39999999999997726;;;-0.7999999999999545;;;-0.6999999999999886;;;2.1000000000000227;;;3.3000000000000114;;;2.7000000000000455;;;2.400000000000034;
07222;2018-12-15;;1.8000000000000114;;;2.1000000000000227;;;1.3000000000000114;;;3.2000000000000455;;;6.600000000000023;;;10.300000000000011;;;12.700000000000045;;;10.700000000000045;
07222;2018-12-16;;7.800000000000011;;;6.2000000000000455;;;5.600000000000023;;;7.900000000000034;;;11.800000000000011;;;9.600000000000023;;;8.0;;;5.800000000000011;
07222;2018-12-17;;5.2000000000000455;;;5.5;;;4.300000000000011;;;5.800000000000011;;;11.600000000000023;;;11.900000000000034;;;9.200000000000045;;;8.400000000000034;
07222;2018-12-18;;8.200000000000045;;;7.600000000000023;;;7.100000000000023;;;7.7000000000000455;;;8.800000000000011;;;9.700000000000045;;;9.5;;;9.0;
07222;2018-12-19;;10.0;;;8.700000000000045;;;6.800000000000011;;;7.600000000000023;;;10.100000000000023;;;10.700000000000045;;;7.400000000000034;;;7.5;
07222;2018-12-20;;7.300000000000011;;;7.400000000000034;;;6.5;;;7.600000000000023;;;11.900000000000034;;;11.800000000000011;;;10.900000000000034;;;12.0;
07222;2018-12-21;;12.5;;;12.100000000000023;;;12.900000000000034;;;13.400000000000034;;;13.5;;;13.5;;;13.400000000000034;;;13.100000000000023;
07222;2018-12-22;;12.800000000000011;;;12.900000000000034;;;12.700000000000045;;;12.700000000000045;;;13.700000000000045;;;13.300000000000011;;;11.600000000000023;;;11.700000000000045;
07222;2018-12-23;;11.600000000000023;;;12.700000000000045;;;12.800000000000011;;;13.100000000000023;;;13.0;;;13.200000000000045;;;12.600000000000023;;;12.700000000000045;
07222;2018-12-24;;12.5;;;12.200000000000045;;;11.700000000000045;;;11.800000000000011;;;13.600000000000023;;;13.5;;;10.5;;;11.100000000000023;
07222;2018-12-25;;11.100000000000023;;;10.5;;;9.400000000000034;;;8.600000000000023;;;8.600000000000023;;;7.800000000000011;;;6.300000000000011;;;5.600000000000023;
07222;2018-12-26;;5.0;;;4.0;;;2.6000000000000227;;;2.3000000000000114;;;4.600000000000023;;;4.900000000000034;;;2.400000000000034;;;1.2000000000000455;
07222;2018-12-27;;0.5;;;-0.5999999999999659;;;-0.5;;;-0.39999999999997726;;;1.900000000000034;;;6.2000000000000455;;;1.6000000000000227;;;2.6000000000000227;
07222;2018-12-28;;2.5;;;2.900000000000034;;;2.0;;;3.900000000000034;;;5.0;;;6.7000000000000455;;;6.100000000000023;;;2.0;
07222;2018-12-29;;1.400000000000034;;;3.1000000000000227;;;3.3000000000000114;;;4.2000000000000455;;;7.7000000000000455;;;8.700000000000045;;;6.5;;;6.400000000000034;
07222;2018-12-30;;6.5;;;6.600000000000023;;;6.7000000000000455;;;7.600000000000023;;;9.900000000000034;;;9.700000000000045;;;9.400000000000034;;;9.100000000000023;
07240;2018-12-01;;7.100000000000023;;;7.300000000000011;;;7.2000000000000455;;;9.0;;;9.5;;;10.800000000000011;;;11.100000000000023;;;11.300000000000011;
07240;2018-12-02;;12.300000000000011;;;13.300000000000011;;;13.900000000000034;;;14.0;;;14.200000000000045;;;14.100000000000023;;;13.900000000000034;;;14.0;
07240;2018-12-03;;14.100000000000023;;;13.900000000000034;;;13.600000000000023;;;13.800000000000011;;;14.800000000000011;;;14.300000000000011;;;12.600000000000023;;;11.900000000000034;
07240;2018-12-04;;12.0;;;11.600000000000023;;;11.5;;;11.600000000000023;;;12.600000000000023;;;13.200000000000045;;;11.0;;;9.800000000000011;
07240;2018-12-05;;9.100000000000023;;;8.5;;;7.800000000000011;;;8.300000000000011;;;11.200000000000045;;;11.400000000000034;;;11.0;;;11.900000000000034;
07240;2018-12-06;;12.200000000000045;;;12.5;;;12.300000000000011;;;12.600000000000023;;;12.400000000000034;;;12.600000000000023;;;12.200000000000045;;;11.800000000000011;
07240;2018-12-07;;11.5;;;10.800000000000011;;;11.100000000000023;;;10.800000000000011;;;11.900000000000034;;;11.400000000000034;;;7.800000000000011;;;6.900000000000034;
07240;2018-12-08;;6.900000000000034;;;7.900000000000034;;;8.200000000000045;;;9.100000000000023;;;11.300000000000011;;;10.400000000000034;;;11.100000000000023;;;;
07240;2018-12-09;;;;;;;;9.200000000000045;;;9.700000000000045;;;11.400000000000034;;;11.700000000000045;;;10.5;;;8.700000000000045;
07240;2018-12-10;;8.600000000000023;;;7.300000000000011;;;5.900000000000034;;;6.400000000000034;;;9.800000000000011;;;10.300000000000011;;;7.800000000000011;;;6.7000000000000455;
07240;2018-12-11;;4.7000000000000455;;;2.900000000000034;;;1.5;;;1.6000000000000227;;;3.7000000000000455;;;4.2000000000000455;;;4.2000000000000455;;;3.3000000000000114;
07240;2018-12-12;;3.5;;;3.5;;;2.5;;;2.8000000000000114;;;4.900000000000034;;;5.0;;;3.0;;;1.3000000000000114;
07240;2018-12-13;;-0.0999999999999659;;;-0.39999999999997726;;;-0.7999999999999545;;;-0.7999999999999545;;;0.7000000000000455;;;1.400000000000034;;;1.1000000000000227;;;0.4000000000000341;
07240;2018-12-14;;-0.6999999999999886;;;-1.2999999999999545;;;-1.8999999999999773;;;-1.5;;;1.3000000000000114;;;1.8000000000000114;;;-0.5999999999999659;;;-1.8999999999999773;
07240;2018-12-15;;-3.5;;;-3.5;;;-2.599999999999966;;;-1.1999999999999886;;;-0.2999999999999545;;;0.7000000000000455;;;3.2000000000000455;;;7.800000000000011;
07240;2018-12-16;;8.0;;;6.800000000000011;;;5.5;;;5.900000000000034;;;7.400000000000034;;;8.900000000000034;;;7.900000000000034;;;7.7000000000000455;
07240;2018-12-17;;6.0;;;4.7000000000000455;;;4.400000000000034;;;4.600000000000023;;;10.0;;;10.0;;;7.7000000000000455;;;7.100000000000023;
07240;2018-12-18;;7.5;;;6.7000000000000455;;;3.7000000000000455;;;3.900000000000034;;;7.0;;;7.900000000000034;;;8.200000000000045;;;8.100000000000023;
07240;2018-12-19;;8.300000000000011;;;8.400000000000034;;;8.700000000000045;;;8.5;;;9.800000000000011;;;8.800000000000011;;;8.600000000000023;;;7.100000000000023;
07240;2018-12-20;;6.800000000000011;;;6.900000000000034;;;6.5;;;7.100000000000023;;;10.700000000000045;;;10.700000000000045;;;8.700000000000045;;;9.700000000000045;
07240;2018-12-21;;10.600000000000023;;;11.700000000000045;;;11.400000000000034;;;12.400000000000034;;;13.400000000000034;;;13.600000000000023;;;13.5;;;13.5;
07240;2018-12-22;;12.700000000000045;;;12.200000000000045;;;12.200000000000045;;;11.5;;;13.0;;;13.300000000000011;;;10.100000000000023;;;10.600000000000023;
07240;2018-12-23;;10.200000000000045;;;10.5;;;11.300000000000011;;;;;;13.300000000000011;;;12.900000000000034;;;12.5;;;12.400000000000034;
07240;2018-12-24;;12.100000000000023;;;12.5;;;12.200000000000045;;;11.900000000000034;;;10.700000000000045;;;10.200000000000045;;;9.300000000000011;;;8.300000000000011;
07240;2018-12-25;;6.400000000000034;;;4.400000000000034;;;2.2000000000000455;;;2.3000000000000114;;;6.0;;;6.900000000000034;;;3.8000000000000114;;;2.400000000000034;
07240;2018-12-26;;0.9000000000000341;;;0.30000000000001137;;;-1.2999999999999545;;;-0.8999999999999773;;;0.10000000000002274;;;0.6000000000000227;;;0.30000000000001137;;;0.4000000000000341;
07240;2018-12-27;;0.20000000000004547;;;-0.39999999999997726;;;-1.0;;;-0.7999999999999545;;;1.900000000000034;;;3.2000000000000455;;;3.400000000000034;;;2.7000000000000455;
07240;2018-12-28;;2.400000000000034;;;0.8000000000000114;;;-0.0999999999999659;;;0.5;;;0.5;;;0.9000000000000341;;;0.9000000000000341;;;1.7000000000000455;
07240;2018-12-29;;2.1000000000000227;;;2.400000000000034;;;2.400000000000034;;;2.6000000000000227;;;3.3000000000000114;;;4.900000000000034;;;4.900000000000034;;;5.400000000000034;
07240;2018-12-30;;5.100000000000023;;;4.800000000000011;;;5.100000000000023;;;5.2000000000000455;;;5.7000000000000455;;;5.600000000000023;;;5.800000000000011;;;4.7000000000000455;
07255;2018-12-01;;6.7000000000000455;;;4.600000000000023;;;5.100000000000023;;;7.0;;;10.300000000000011;;;10.600000000000023;;;9.400000000000034;;;10.5;
07255;2018-12-02;;10.700000000000045;;;11.700000000000045;;;12.400000000000034;;;12.900000000000034;;;13.600000000000023;;;13.5;;;13.300000000000011;;;13.0;
07255;2018-12-03;;13.0;;;12.600000000000023;;;13.0;;;13.300000000000011;;;14.700000000000045;;;14.800000000000011;;;13.700000000000045;;;12.0;
07255;2018-12-04;;12.300000000000011;;;11.600000000000023;;;11.300000000000011;;;11.400000000000034;;;12.600000000000023;;;12.200000000000045;;;9.900000000000034;;;7.600000000000023;
07255;2018-12-05;;6.0;;;6.400000000000034;;;5.5;;;7.2000000000000455;;;10.800000000000011;;;11.5;;;9.900000000000034;;;11.100000000000023;
07255;2018-12-06;;11.800000000000011;;;12.300000000000011;;;12.300000000000011;;;12.5;;;13.0;;;12.900000000000034;;;11.700000000000045;;;11.300000000000011;
07255;2018-12-07;;10.700000000000045;;;10.900000000000034;;;10.600000000000023;;;10.900000000000034;;;12.600000000000023;;;11.400000000000034;;;8.900000000000034;;;7.600000000000023;
07255;2018-12-08;;6.800000000000011;;;7.0;;;7.100000000000023;;;8.400000000000034;;;10.400000000000034;;;10.0;;;10.0;;;11.0;
07255;2018-12-09;;11.600000000000023;;;9.700000000000045;;;9.200000000000045;;;9.100000000000023;;;10.700000000000045;;;10.600000000000023;;;9.800000000000011;;;9.5;
07255;2018-12-10;;7.600000000000023;;;7.900000000000034;;;7.600000000000023;;;6.400000000000034;;;10.0;;;9.300000000000011;;;7.300000000000011;;;4.800000000000011;
07255;2018-12-11;;3.0;;;2.5;;;-0.0999999999999659;;;0.7000000000000455;;;3.6000000000000227;;;3.6000000000000227;;;3.6000000000000227;;;3.3000000000000114;
07255;2018-12-12;;2.3000000000000114;;;1.7000000000000455;;;1.0;;;1.2000000000000455;;;3.6000000000000227;;;4.600000000000023;;;0.8000000000000114;;;-0.7999999999999545;
07255;2018-12-13;;-2.8999999999999773;;;-3.0;;;-2.6999999999999886;;;-1.6999999999999886;;;0.7000000000000455;;;2.900000000000034;;;0.8000000000000114;;;-0.19999999999998863;
07255;2018-12-14;;-0.8999999999999773;;;-2.0;;;-2.7999999999999545;;;-3.099999999999966;;;1.6000000000000227;;;1.900000000000034;;;-1.8999999999999773;;;-1.7999999999999545;
07255;2018-12-15;;-3.599999999999966;;;-5.0;;;-5.2999999999999545;;;-1.599999999999966;;;0.0;;;0.4000000000000341;;;1.1000000000000227;;;2.6000000000000227;
07255;2018-12-16;;8.800000000000011;;;8.200000000000045;;;7.0;;;6.800000000000011;;;9.200000000000045;;;9.900000000000034;;;6.0;;;5.300000000000011;
07255;2018-12-17;;6.800000000000011;;;5.5;;;3.8000000000000114;;;5.600000000000023;;;9.800000000000011;;;9.900000000000034;;;5.400000000000034;;;4.300000000000011;
07255;2018-12-18;;1.7000000000000455;;;0.9000000000000341;;;0.7000000000000455;;;3.6000000000000227;;;7.0;;;7.100000000000023;;;6.2000000000000455;;;7.7000000000000455;
07255;2018-12-19;;8.800000000000011;;;8.800000000000011;;;7.300000000000011;;;7.5;;;9.600000000000023;;;9.5;;;8.200000000000045;;;8.100000000000023;
07255;2018-12-20;;6.5;;;5.300000000000011;;;5.600000000000023;;;7.900000000000034;;;10.200000000000045;;;10.200000000000045;;;8.100000000000023;;;8.600000000000023;
07255;2018-12-21;;9.600000000000023;;;10.600000000000023;;;10.600000000000023;;;11.400000000000034;;;11.900000000000034;;;12.300000000000011;;;12.900000000000034;;;13.0;
07255;2018-12-22;;13.0;;;12.5;;;12.200000000000045;;;12.0;;;13.200000000000045;;;12.800000000000011;;;10.600000000000023;;;10.5;
07255;2018-12-23;;9.800000000000011;;;9.700000000000045;;;9.700000000000045;;;12.0;;;13.400000000000034;;;13.900000000000034;;;13.300000000000011;;;12.800000000000011;
07255;2018-12-24;;12.200000000000045;;;11.900000000000034;;;11.700000000000045;;;11.900000000000034;;;11.0;;;9.600000000000023;;;8.400000000000034;;;6.300000000000011;
07255;2018-12-25;;4.300000000000011;;;2.400000000000034;;;0.8000000000000114;;;1.5;;;6.2000000000000455;;;6.7000000000000455;;;1.400000000000034;;;1.2000000000000455;
07255;2018-12-26;;0.7000000000000455;;;-0.6999999999999886;;;-0.8999999999999773;;;-1.099999999999966;;;2.1000000000000227;;;3.400000000000034;;;1.3000000000000114;;;-0.0999999999999659;
07255;2018-12-27;;-1.3999999999999773;;;-1.8999999999999773;;;-2.5;;;-1.1999999999999886;;;3.1000000000000227;;;4.900000000000034;;;4.300000000000011;;;3.900000000000034;
07255;2018-12-28;;4.100000000000023;;;5.100000000000023;;;4.5;;;4.2000000000000455;;;3.0;;;2.5;;;1.5;;;0.10000000000002274;
07255;2018-12-29;;0.10000000000002274;;;-0.39999999999997726;;;-0.19999999999998863;;;-0.19999999999998863;;;0.9000000000000341;;;2.6000000000000227;;;2.5;;;2.5;
07255;2018-12-30;;2.1000000000000227;;;2.1000000000000227;;;2.1000000000000227;;;2.6000000000000227;;;3.5;;;3.900000000000034;;;3.0;;;2.8000000000000114;
07280;2018-12-01;;5.7000000000000455;;;4.600000000000023;;;5.300000000000011;;;6.100000000000023;;;9.100000000000023;;;9.0;;;7.7000000000000455;;;7.2000000000000455;
07280;2018-12-02;;7.2000000000000455;;;7.400000000000034;;;8.0;;;8.400000000000034;;;9.600000000000023;;;10.0;;;9.800000000000011;;;10.300000000000011;
07280;2018-12-03;;10.700000000000045;;;11.100000000000023;;;11.600000000000023;;;11.700000000000045;;;13.5;;;14.200000000000045;;;11.900000000000034;;;12.100000000000023;
07280;2018-12-04;;11.400000000000034;;;11.400000000000034;;;10.100000000000023;;;9.900000000000034;;;12.5;;;11.700000000000045;;;10.0;;;7.800000000000011;
07280;2018-12-05;;5.300000000000011;;;6.0;;;5.800000000000011;;;6.300000000000011;;;7.2000000000000455;;;7.300000000000011;;;6.7000000000000455;;;6.900000000000034;
07280;2018-12-06;;7.300000000000011;;;9.600000000000023;;;9.200000000000045;;;9.700000000000045;;;11.5;;;13.200000000000045;;;11.800000000000011;;;11.600000000000023;
07280;2018-12-07;;11.100000000000023;;;10.600000000000023;;;9.800000000000011;;;10.800000000000011;;;11.600000000000023;;;11.800000000000011;;;10.100000000000023;;;6.600000000000023;
07280;2018-12-08;;5.900000000000034;;;6.100000000000023;;;5.900000000000034;;;7.0;;;8.600000000000023;;;8.400000000000034;;;8.400000000000034;;;7.800000000000011;
07280;2018-12-09;;8.600000000000023;;;10.900000000000034;;;9.200000000000045;;;8.900000000000034;;;10.100000000000023;;;9.0;;;9.200000000000045;;;8.600000000000023;
07280;2018-12-10;;8.0;;;5.800000000000011;;;6.800000000000011;;;7.600000000000023;;;8.400000000000034;;;8.600000000000023;;;6.300000000000011;;;4.900000000000034;
07280;2018-12-11;;4.900000000000034;;;4.7000000000000455;;;3.900000000000034;;;3.3000000000000114;;;5.7000000000000455;;;5.7000000000000455;;;2.8000000000000114;;;-0.0999999999999659;
07280;2018-12-12;;-0.39999999999997726;;;-2.8999999999999773;;;-1.2999999999999545;;;0.20000000000004547;;;3.5;;;3.900000000000034;;;0.8000000000000114;;;-0.8999999999999773;
07280;2018-12-13;;-1.8999999999999773;;;-3.3999999999999773;;;-3.5;;;-4.699999999999989;;;1.7000000000000455;;;3.2000000000000455;;;0.10000000000002274;;;-1.099999999999966;
07280;2018-12-14;;-1.7999999999999545;;;-3.099999999999966;;;-3.1999999999999886;;;-1.099999999999966;;;1.3000000000000114;;;1.3000000000000114;;;0.7000000000000455;;;0.20000000000004547;
07280;2018-12-15;;-0.5;;;-0.6999999999999886;;;-0.7999999999999545;;;0.10000000000002274;;;2.0;;;0.0;;;-0.2999999999999545;;;-0.39999999999997726;
07280;2018-12-16;;0.10000000000002274;;;1.3000000000000114;;;1.900000000000034;;;3.2000000000000455;;;4.2000000000000455;;;4.7000000000000455;;;4.800000000000011;;;4.5;
07280;2018-12-17;;4.5;;;4.2000000000000455;;;4.100000000000023;;;5.800000000000011;;;8.600000000000023;;;8.300000000000011;;;5.2000000000000455;;;0.10000000000002274;
07280;2018-12-18;;-0.5;;;0.7000000000000455;;;1.3000000000000114;;;1.2000000000000455;;;2.0;;;1.6000000000000227;;;0.0;;;0.20000000000004547;
07280;2018-12-19;;1.7000000000000455;;;6.7000000000000455;;;6.5;;;7.400000000000034;;;9.5;;;8.300000000000011;;;7.400000000000034;;;6.7000000000000455;
07280;2018-12-20;;6.2000000000000455;;;5.2000000000000455;;;4.300000000000011;;;5.100000000000023;;;9.100000000000023;;;8.5;;;6.100000000000023;;;6.0;
07280;2018-12-21;;5.600000000000023;;;6.2000000000000455;;;6.7000000000000455;;;6.900000000000034;;;7.5;;;8.400000000000034;;;8.600000000000023;;;9.700000000000045;
07280;2018-12-22;;10.400000000000034;;;10.0;;;11.700000000000045;;;10.600000000000023;;;12.5;;;12.5;;;10.400000000000034;;;9.700000000000045;
07280;2018-12-23;;8.900000000000034;;;7.800000000000011;;;8.200000000000045;;;9.200000000000045;;;11.0;;;11.600000000000023;;;12.300000000000011;;;12.100000000000023;
07280;2018-12-24;;12.200000000000045;;;11.300000000000011;;;10.700000000000045;;;9.200000000000045;;;8.700000000000045;;;7.100000000000023;;;4.5;;;2.900000000000034;
07280;2018-12-25;;1.8000000000000114;;;1.400000000000034;;;0.7000000000000455;;;1.900000000000034;;;4.400000000000034;;;2.8000000000000114;;;-1.1999999999999886;;;-0.8999999999999773;
07280;2018-12-26;;-0.5999999999999659;;;-0.8999999999999773;;;-1.2999999999999545;;;-1.3999999999999773;;;-0.39999999999997726;;;-0.39999999999997726;;;-1.099999999999966;;;-1.599999999999966;
07280;2018-12-27;;-1.7999999999999545;;;-2.099999999999966;;;-2.1999999999999886;;;-1.5;;;-0.5;;;0.20000000000004547;;;0.5;;;0.8000000000000114;
07280;2018-12-28;;0.7000000000000455;;;0.30000000000001137;;;0.6000000000000227;;;0.9000000000000341;;;1.8000000000000114;;;2.5;;;2.6000000000000227;;;3.0;
07280;2018-12-29;;2.5;;;2.0;;;1.2000000000000455;;;0.8000000000000114;;;0.6000000000000227;;;1.2000000000000455;;;1.7000000000000455;;;1.7000000000000455;
07280;2018-12-30;;0.8000000000000114;;;0.8000000000000114;;;1.1000000000000227;;;1.6000000000000227;;;3.900000000000034;;;4.7000000000000455;;;4.900000000000034;;;4.300000000000011;
07299;2018-12-01;;6.400000000000034;;;5.800000000000011;;;5.7000000000000455;;;8.100000000000023;;;10.700000000000045;;;8.600000000000023;;;7.100000000000023;;;6.2000000000000455;
07299;2018-12-02;;6.900000000000034;;;6.7000000000000455;;;6.600000000000023;;;7.5;;;9.800000000000011;;;10.800000000000011;;;11.0;;;10.5;
07299;2018-12-03;;12.300000000000011;;;12.5;;;12.900000000000034;;;13.700000000000045;;;15.0;;;15.0;;;13.200000000000045;;;11.5;
07299;2018-12-04;;10.200000000000045;;;11.400000000000034;;;9.600000000000023;;;10.0;;;12.400000000000034;;;8.400000000000034;;;7.900000000000034;;;7.400000000000034;
07299;2018-12-05;;5.800000000000011;;;6.0;;;6.0;;;7.900000000000034;;;10.200000000000045;;;9.5;;;8.700000000000045;;;8.100000000000023;
07299;2018-12-06;;8.0;;;8.300000000000011;;;8.0;;;9.0;;;11.400000000000034;;;11.800000000000011;;;10.100000000000023;;;9.800000000000011;
07299;2018-12-07;;9.800000000000011;;;11.300000000000011;;;11.200000000000045;;;11.5;;;11.900000000000034;;;11.400000000000034;;;11.300000000000011;;;9.300000000000011;
07299;2018-12-08;;6.7000000000000455;;;6.2000000000000455;;;6.2000000000000455;;;7.600000000000023;;;8.5;;;8.800000000000011;;;8.400000000000034;;;9.700000000000045;
07299;2018-12-09;;10.900000000000034;;;10.0;;;7.7000000000000455;;;8.600000000000023;;;7.7000000000000455;;;7.900000000000034;;;7.800000000000011;;;7.400000000000034;
07299;2018-12-10;;6.5;;;5.7000000000000455;;;5.600000000000023;;;6.2000000000000455;;;7.800000000000011;;;6.900000000000034;;;5.2000000000000455;;;5.7000000000000455;
07299;2018-12-11;;4.800000000000011;;;2.3000000000000114;;;0.8000000000000114;;;3.2000000000000455;;;5.900000000000034;;;4.600000000000023;;;0.9000000000000341;;;-1.3999999999999773;
07299;2018-12-12;;-2.599999999999966;;;-3.8999999999999773;;;-5.0;;;-2.2999999999999545;;;1.400000000000034;;;-0.2999999999999545;;;0.4000000000000341;;;-0.6999999999999886;
07299;2018-12-13;;-0.6999999999999886;;;-0.7999999999999545;;;-0.7999999999999545;;;-0.2999999999999545;;;1.2000000000000455;;;1.6000000000000227;;;-0.2999999999999545;;;-0.7999999999999545;
07299;2018-12-14;;-1.099999999999966;;;-1.6999999999999886;;;-2.0;;;-1.599999999999966;;;0.4000000000000341;;;0.6000000000000227;;;0.10000000000002274;;;-0.0999999999999659;
07299;2018-12-15;;-0.2999999999999545;;;-0.5;;;0.0;;;0.20000000000004547;;;0.9000000000000341;;;0.10000000000002274;;;-0.2999999999999545;;;-0.19999999999998863;
07299;2018-12-16;;-1.1999999999999886;;;-0.19999999999998863;;;0.0;;;0.5;;;2.8000000000000114;;;4.5;;;4.2000000000000455;;;2.7000000000000455;
07299;2018-12-17;;2.2000000000000455;;;2.2000000000000455;;;1.6000000000000227;;;3.6000000000000227;;;6.2000000000000455;;;6.800000000000011;;;5.600000000000023;;;3.400000000000034;
07299;2018-12-18;;1.400000000000034;;;0.5;;;0.7000000000000455;;;3.1000000000000227;;;4.5;;;2.900000000000034;;;1.2000000000000455;;;1.3000000000000114;
07299;2018-12-19;;1.7000000000000455;;;1.5;;;2.400000000000034;;;2.900000000000034;;;4.0;;;3.900000000000034;;;4.5;;;4.400000000000034;
07299;2018-12-20;;4.100000000000023;;;4.0;;;5.900000000000034;;;7.400000000000034;;;9.0;;;7.400000000000034;;;5.5;;;4.400000000000034;
07299;2018-12-21;;8.200000000000045;;;7.800000000000011;;;4.300000000000011;;;10.100000000000023;;;11.100000000000023;;;11.800000000000011;;;11.5;;;12.5;
07299;2018-12-22;;12.900000000000034;;;13.400000000000034;;;12.600000000000023;;;11.600000000000023;;;12.5;;;11.800000000000011;;;10.800000000000011;;;10.100000000000023;
07299;2018-12-23;;10.300000000000011;;;9.800000000000011;;;8.700000000000045;;;7.7000000000000455;;;9.600000000000023;;;12.700000000000045;;;12.400000000000034;;;12.800000000000011;
07299;2018-12-24;;12.700000000000045;;;12.400000000000034;;;9.800000000000011;;;7.100000000000023;;;7.800000000000011;;;6.7000000000000455;;;3.0;;;3.0;
07299;2018-12-25;;0.4000000000000341;;;-0.2999999999999545;;;0.6000000000000227;;;1.5;;;2.5;;;2.5;;;1.7000000000000455;;;0.9000000000000341;
07299;2018-12-26;;0.6000000000000227;;;-1.099999999999966;;;-2.5;;;-1.7999999999999545;;;0.10000000000002274;;;0.30000000000001137;;;-1.3999999999999773;;;-1.599999999999966;
07299;2018-12-27;;-3.0;;;-2.8999999999999773;;;-3.8999999999999773;;;-1.7999999999999545;;;3.5;;;3.6000000000000227;;;0.4000000000000341;;;-0.19999999999998863;
07299;2018-12-28;;0.30000000000001137;;;0.4000000000000341;;;-0.5999999999999659;;;1.8000000000000114;;;3.900000000000034;;;4.300000000000011;;;1.6000000000000227;;;0.7000000000000455;
07299;2018-12-29;;0.8000000000000114;;;0.8000000000000114;;;0.7000000000000455;;;0.7000000000000455;;;1.0;;;1.900000000000034;;;0.6000000000000227;;;1.3000000000000114;
07299;2018-12-30;;2.0;;;2.400000000000034;;;2.5;;;3.400000000000034;;;4.800000000000011;;;5.100000000000023;;;3.6000000000000227;;;3.3000000000000114;
07314;2018-12-01;;12.100000000000023;;;12.200000000000045;;;11.700000000000045;;;11.800000000000011;;;11.900000000000034;;;11.900000000000034;;;12.600000000000023;;;13.100000000000023;
07314;2018-12-02;;13.200000000000045;;;13.100000000000023;;;13.200000000000045;;;13.0;;;13.0;;;13.400000000000034;;;13.300000000000011;;;13.0;
07314;2018-12-03;;13.5;;;13.5;;;13.400000000000034;;;13.5;;;13.800000000000011;;;13.700000000000045;;;13.700000000000045;;;13.300000000000011;
07314;2018-12-04;;13.400000000000034;;;12.800000000000011;;;12.5;;;12.600000000000023;;;13.400000000000034;;;13.200000000000045;;;12.0;;;11.400000000000034;
07314;2018-12-05;;10.5;;;9.700000000000045;;;9.800000000000011;;;11.100000000000023;;;12.900000000000034;;;12.800000000000011;;;13.0;;;13.600000000000023;
07314;2018-12-06;;13.700000000000045;;;13.5;;;13.0;;;12.900000000000034;;;12.900000000000034;;;13.200000000000045;;;12.900000000000034;;;12.900000000000034;
07314;2018-12-07;;13.0;;;13.100000000000023;;;12.900000000000034;;;13.200000000000045;;;13.0;;;12.800000000000011;;;12.200000000000045;;;12.0;
07314;2018-12-08;;12.200000000000045;;;12.300000000000011;;;12.300000000000011;;;12.800000000000011;;;12.700000000000045;;;13.100000000000023;;;12.800000000000011;;;13.5;
07314;2018-12-09;;13.5;;;13.300000000000011;;;11.600000000000023;;;12.600000000000023;;;12.700000000000045;;;12.700000000000045;;;12.400000000000034;;;11.900000000000034;
07314;2018-12-10;;11.400000000000034;;;11.5;;;11.300000000000011;;;10.800000000000011;;;11.400000000000034;;;11.600000000000023;;;10.5;;;10.200000000000045;
07314;2018-12-11;;8.800000000000011;;;8.300000000000011;;;7.0;;;6.800000000000011;;;10.600000000000023;;;10.0;;;9.0;;;6.2000000000000455;
07314;2018-12-12;;5.7000000000000455;;;5.100000000000023;;;6.7000000000000455;;;6.400000000000034;;;7.600000000000023;;;8.5;;;5.900000000000034;;;6.2000000000000455;
07314;2018-12-13;;5.800000000000011;;;5.7000000000000455;;;6.800000000000011;;;7.2000000000000455;;;7.0;;;6.300000000000011;;;5.2000000000000455;;;3.7000000000000455;
07314;2018-12-14;;3.2000000000000455;;;2.7000000000000455;;;2.400000000000034;;;2.0;;;3.7000000000000455;;;4.0;;;3.3000000000000114;;;3.6000000000000227;
07314;2018-12-15;;2.8000000000000114;;;3.0;;;3.7000000000000455;;;7.100000000000023;;;9.900000000000034;;;11.100000000000023;;;12.400000000000034;;;12.800000000000011;
07314;2018-12-16;;11.700000000000045;;;11.700000000000045;;;11.400000000000034;;;11.600000000000023;;;12.700000000000045;;;12.200000000000045;;;10.700000000000045;;;11.100000000000023;
07314;2018-12-17;;11.400000000000034;;;10.400000000000034;;;10.100000000000023;;;;;;;;;;;;;;;;
07314;2018-12-18;;;;;;;;;;;;;;;;;10.900000000000034;;;11.600000000000023;;;12.200000000000045;
07314;2018-12-19;;12.200000000000045;;;10.300000000000011;;;11.200000000000045;;;12.100000000000023;;;10.400000000000034;;;11.400000000000034;;;11.700000000000045;;;11.5;
07314;2018-12-20;;11.400000000000034;;;11.700000000000045;;;11.900000000000034;;;11.700000000000045;;;10.900000000000034;;;12.0;;;12.300000000000011;;;12.600000000000023;
